PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
1628976,Wendell Carter Jr.,1610612741,0022000050,Driving Layup Shot,1,1,In The Paint (Non-RA)
1628990,Chandler Hutchison,1610612741,0022000050,Cutting Dunk Shot,1,1,In The Paint (Non-RA)
1628990,Chandler Hutchison,1610612741,0022000050,Reverse Layup Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000050,Jump Shot,1,1,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0022000050,Layup Shot,1,0,Mid-Range
203490,Otto Porter Jr.,1610612741,0022000050,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022000050,Driving Dunk Shot,1,1,In The Paint (Non-RA)
203107,Tomas Satoransky,1610612741,0022000050,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000050,Pullup Jump shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000050,Driving Layup Shot,1,1,In The Paint (Non-RA)
1629655,Daniel Gafford,1610612741,0022000050,Reverse Layup Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000050,Jump Shot,1,0,Left Corner 3
203107,Tomas Satoransky,1610612741,0022000050,Floating Jump shot,1,0,In The Paint (Non-RA)
202066,Garrett Temple,1610612741,0022000050,Jump Shot,1,1,Right Corner 3
202066,Garrett Temple,1610612741,0022000050,Jump Shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0022000050,Driving Layup Shot,1,0,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0022000050,Pullup Jump shot,1,0,Mid-Range
202066,Garrett Temple,1610612741,0022000050,Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0022000050,Jump Shot,1,1,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0022000050,Cutting Dunk Shot,1,1,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0022000050,Driving Reverse Layup Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000050,Jump Shot,1,1,Above the Break 3
202066,Garrett Temple,1610612741,0022000050,Running Finger Roll Layup Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0022000050,Pullup Jump shot,1,1,Mid-Range
203107,Tomas Satoransky,1610612741,0022000050,Jump Shot,1,1,Right Corner 3
1630172,Patrick Williams,1610612741,0022000050,Jump Shot,1,1,Left Corner 3
203107,Tomas Satoransky,1610612741,0022000050,Floating Jump shot,1,1,In The Paint (Non-RA)
202066,Garrett Temple,1610612741,0022000050,Step Back Jump shot,1,0,Above the Break 3
202066,Garrett Temple,1610612741,0022000050,Pullup Jump shot,1,0,Mid-Range
202066,Garrett Temple,1610612741,0022000050,Cutting Finger Roll Layup Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000050,Pullup Jump shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000050,Hook Shot,1,1,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0022000050,Pullup Jump shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0022000063,Jump Shot,1,1,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0022000063,Layup Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000063,Pullup Jump shot,1,1,Mid-Range
203490,Otto Porter Jr.,1610612741,0022000063,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000063,Cutting Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0022000063,Jump Shot,1,0,Mid-Range
1628976,Wendell Carter Jr.,1610612741,0022000063,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022000063,Pullup Jump shot,1,1,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0022000063,Floating Jump shot,1,0,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0022000063,Jump Shot,1,1,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000063,Jump Shot,1,1,Left Corner 3
203897,Zach LaVine,1610612741,0022000063,Step Back Jump shot,1,0,Mid-Range
202066,Garrett Temple,1610612741,0022000063,Jump Shot,1,0,Above the Break 3
202066,Garrett Temple,1610612741,0022000063,Step Back Jump shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0022000063,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
202066,Garrett Temple,1610612741,0022000063,Jump Shot,1,1,Mid-Range
1629655,Daniel Gafford,1610612741,0022000063,Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000063,Floating Jump shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000063,Driving Layup Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0022000063,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0022000063,Jump Shot,1,1,Above the Break 3
1629655,Daniel Gafford,1610612741,0022000063,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1629655,Daniel Gafford,1610612741,0022000063,Putback Dunk Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000063,Pullup Jump shot,1,0,Mid-Range
201152,Thaddeus Young,1610612741,0022000063,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000063,Driving Reverse Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022000063,Running Pull-Up Jump Shot,1,0,Above the Break 3
1629655,Daniel Gafford,1610612741,0022000063,Cutting Dunk Shot,1,1,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0022000063,Pullup Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022000063,Floating Jump shot,1,0,Restricted Area
1629655,Daniel Gafford,1610612741,0022000063,Reverse Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022000063,Jump Shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022000063,Pullup Jump shot,1,1,Mid-Range
203490,Otto Porter Jr.,1610612741,0022000063,Jump Shot,1,1,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0022000063,Floating Jump shot,1,0,Restricted Area
1629655,Daniel Gafford,1610612741,0022000063,Cutting Dunk Shot,1,1,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000063,Hook Shot,1,1,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000063,Hook Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022000063,Running Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000063,Jump Shot,1,0,Left Corner 3
202066,Garrett Temple,1610612741,0022000063,Jump Shot,1,0,Left Corner 3
201152,Thaddeus Young,1610612741,0022000063,Jump Shot,1,1,Left Corner 3
1629632,Coby White,1610612741,0022000063,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022000063,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022000063,Pullup Jump shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000063,Jump Shot,1,0,Above the Break 3
1629655,Daniel Gafford,1610612741,0022000063,Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000063,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022000063,Driving Layup Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000063,Jump Shot,1,0,Mid-Range
203490,Otto Porter Jr.,1610612741,0022000063,Jump Shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0022000063,Dunk Shot,1,1,Mid-Range
203490,Otto Porter Jr.,1610612741,0022000063,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022000063,Turnaround Jump Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000063,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000063,Pullup Jump shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000063,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000063,Jump Shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0022000063,Floating Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022000063,Running Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000063,Step Back Jump shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000063,Layup Shot,1,1,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0022000063,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000063,Jump Shot,1,1,Right Corner 3
1628976,Wendell Carter Jr.,1610612741,0022000063,Dunk Shot,1,1,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0022000063,Pullup Jump shot,1,1,Mid-Range
201152,Thaddeus Young,1610612741,0022000063,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000063,Driving Layup Shot,1,1,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0022000063,Reverse Layup Shot,1,1,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0022000063,Layup Shot,1,1,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0022000063,Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000063,Step Back Jump shot,1,0,Mid-Range
201152,Thaddeus Young,1610612741,0022000063,Jump Shot,1,0,Left Corner 3
1627756,Denzel Valentine,1610612741,0022000063,Floating Jump shot,1,0,Mid-Range
1630172,Patrick Williams,1610612741,0022000063,Jump Shot,1,1,Right Corner 3
1630172,Patrick Williams,1610612741,0022000063,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000063,Jump Shot,1,0,Left Corner 3
202066,Garrett Temple,1610612741,0022000063,Jump Shot,1,0,Right Corner 3
202066,Garrett Temple,1610612741,0022000063,Floating Jump shot,1,1,In The Paint (Non-RA)
1629655,Daniel Gafford,1610612741,0022000063,Layup Shot,1,1,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000063,Layup Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000063,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000063,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000063,Driving Layup Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000063,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022000063,Driving Layup Shot,1,1,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0022000063,Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022000063,Pullup Jump shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000063,Layup Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000063,Driving Layup Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000063,Jump Shot,1,1,Mid-Range
201152,Thaddeus Young,1610612741,0022000063,Layup Shot,1,0,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0022000073,Running Jump Shot,1,1,Right Corner 3
1629632,Coby White,1610612741,0022000073,Running Pull-Up Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000073,Step Back Jump shot,1,1,Mid-Range
203490,Otto Porter Jr.,1610612741,0022000073,Turnaround Fadeaway Bank Jump Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022000073,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022000073,Fadeaway Jump Shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022000073,Driving Layup Shot,1,0,Restricted Area
203490,Otto Porter Jr.,1610612741,0022000073,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000073,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022000073,Pullup Jump shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000073,Step Back Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022000073,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022000073,Driving Reverse Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0022000073,Jump Bank Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022000073,Turnaround Fadeaway shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0022000073,Driving Floating Jump Shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022000073,Running Pull-Up Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000073,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022000073,Driving Layup Shot,1,0,Restricted Area
1629655,Daniel Gafford,1610612741,0022000073,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000073,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0022000073,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1629655,Daniel Gafford,1610612741,0022000073,Driving Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000073,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000073,Driving Layup Shot,1,0,Restricted Area
201152,Thaddeus Young,1610612741,0022000073,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000073,Cutting Layup Shot,1,0,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0022000073,Tip Layup Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0022000073,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0022000073,Driving Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0022000073,Hook Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0022000073,Jump Shot,1,1,Above the Break 3
1630172,Patrick Williams,1610612741,0022000073,Driving Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0022000073,Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022000073,Cutting Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000073,Cutting Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0022000073,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022000073,Step Back Jump shot,1,0,Mid-Range
203490,Otto Porter Jr.,1610612741,0022000073,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000073,Driving Layup Shot,1,0,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0022000073,Pullup Jump shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000073,Running Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022000073,Pullup Jump shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000073,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000073,Jump Shot,1,0,Mid-Range
203490,Otto Porter Jr.,1610612741,0022000073,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022000073,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0022000073,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000073,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022000073,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000073,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0022000073,Jump Shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022000073,Driving Floating Bank Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022000073,Jump Shot,1,1,Right Corner 3
203897,Zach LaVine,1610612741,0022000073,Running Dunk Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0022000073,Cutting Layup Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000073,Pullup Jump shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000073,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000073,Running Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000073,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000073,Hook Shot,1,1,In The Paint (Non-RA)
202066,Garrett Temple,1610612741,0022000073,Jump Shot,1,0,Above the Break 3
202066,Garrett Temple,1610612741,0022000073,Running Layup Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0022000073,Jump Shot,1,1,Left Corner 3
1629632,Coby White,1610612741,0022000073,Pullup Jump shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022000073,Jump Shot,1,0,Above the Break 3
202066,Garrett Temple,1610612741,0022000073,Pullup Jump shot,1,1,Mid-Range
1627756,Denzel Valentine,1610612741,0022000073,Floating Jump shot,1,1,Mid-Range
1627756,Denzel Valentine,1610612741,0022000073,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022000073,Jump Shot,1,0,Above the Break 3
1629690,Adam Mokoka,1610612741,0022000073,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0022000073,Driving Floating Jump Shot,1,1,Mid-Range
1629690,Adam Mokoka,1610612741,0022000073,Running Layup Shot,1,1,Restricted Area
1629690,Adam Mokoka,1610612741,0022000073,Jump Shot,1,0,Right Corner 3
1630172,Patrick Williams,1610612741,0022000073,Pullup Jump shot,1,1,Mid-Range
1629653,Devon Dotson,1610612741,0022000073,Running Layup Shot,1,0,Restricted Area
1628436,Luke Kornet,1610612741,0022000073,Jump Shot,1,0,Above the Break 3
1628436,Luke Kornet,1610612741,0022000073,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022000073,Jump Shot,1,0,Above the Break 3
1629690,Adam Mokoka,1610612741,0022000073,Running Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022000073,Cutting Layup Shot,1,0,Restricted Area
1629653,Devon Dotson,1610612741,0022000073,Pullup Jump shot,1,0,Mid-Range
1629653,Devon Dotson,1610612741,0022000073,Cutting Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022000073,Jump Shot,1,0,Mid-Range
1630172,Patrick Williams,1610612741,0022000073,Cutting Dunk Shot,1,1,Restricted Area
1626245,Cristiano Felicio,1610612741,0022000073,Cutting Layup Shot,1,0,Restricted Area
1629653,Devon Dotson,1610612741,0022000073,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022000090,Step Back Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022000090,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000090,Driving Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0022000090,Turnaround Fadeaway Bank Jump Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000090,Driving Reverse Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000090,Running Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000090,Jump Shot,1,0,Mid-Range
1628976,Wendell Carter Jr.,1610612741,0022000090,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022000090,Driving Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0022000090,Turnaround Jump Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022000090,Step Back Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022000090,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
202066,Garrett Temple,1610612741,0022000090,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000090,Driving Finger Roll Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022000090,Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000090,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022000090,Pullup Jump shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022000090,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1629655,Daniel Gafford,1610612741,0022000090,Putback Dunk Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000090,Jump Shot,1,1,Left Corner 3
203897,Zach LaVine,1610612741,0022000090,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022000090,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000090,Driving Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022000090,Driving Floating Jump Shot,1,1,Mid-Range
1630172,Patrick Williams,1610612741,0022000090,Fadeaway Jump Shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0022000090,Jump Shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0022000090,Jump Shot,1,0,Right Corner 3
1630172,Patrick Williams,1610612741,0022000090,Cutting Layup Shot,1,1,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0022000090,Jump Shot,1,1,Left Corner 3
