loc_x,loc_y,shot_made,shot_type,shot_zone,shot_distance,game_id,game_date,shot_zone_area
-137,273,False,3PT,Above the Break 3,30,0022200678,20230119,Left Side Center(LC)
-12,27,True,2PT,Restricted Area,2,0022200678,20230119,Center(C)
-17,3,True,2PT,Restricted Area,1,0022200678,20230119,Center(C)
-219,121,True,3PT,Above the Break 3,25,0022200678,20230119,Left Side Center(LC)
130,135,True,2PT,Mid-Range,18,0022200678,20230119,Right Side Center(RC)
130,140,False,2PT,Mid-Range,19,0022200678,20230119,Right Side Center(RC)
-5,6,True,2PT,Restricted Area,0,0022200708,20230123,Center(C)
-91,252,False,3PT,Above the Break 3,26,0022200708,20230123,Left Side Center(LC)
-223,24,False,3PT,Left Corner 3,22,0022200708,20230123,Left Side(L)
-1,10,False,2PT,Restricted Area,1,0022200708,20230123,Center(C)
-228,13,True,3PT,Left Corner 3,22,0022200708,20230123,Left Side(L)
-100,-16,False,2PT,Mid-Range,10,0022200708,20230123,Left Side(L)
2,4,True,2PT,Restricted Area,0,0022200708,20230123,Center(C)
-7,4,True,2PT,Restricted Area,0,0022200708,20230123,Center(C)
2,-1,True,2PT,Restricted Area,0,0022200708,20230123,Center(C)
-5,6,False,2PT,Restricted Area,0,0022200708,20230123,Center(C)
-6,12,False,2PT,Restricted Area,1,0022200708,20230123,Center(C)
-25,263,False,3PT,Above the Break 3,26,0022200708,20230123,Center(C)
147,207,True,3PT,Above the Break 3,25,0022200708,20230123,Right Side Center(RC)
-110,244,False,3PT,Above the Break 3,26,0022200708,20230123,Left Side Center(LC)
-72,42,False,2PT,In The Paint (Non-RA),8,0022200708,20230123,Left Side(L)
-4,12,True,2PT,Restricted Area,1,0022200708,20230123,Center(C)
-153,238,False,3PT,Above the Break 3,28,0022200708,20230123,Left Side Center(LC)
-152,220,False,3PT,Above the Break 3,26,0022200713,20230124,Left Side Center(LC)
-25,12,True,2PT,Restricted Area,2,0022200713,20230124,Center(C)
147,199,False,3PT,Above the Break 3,24,0022200713,20230124,Right Side Center(RC)
-103,141,True,2PT,Mid-Range,17,0022200713,20230124,Left Side Center(LC)
1,281,False,3PT,Above the Break 3,28,0022200713,20230124,Center(C)
-18,164,True,2PT,Mid-Range,16,0022200713,20230124,Center(C)
-123,55,True,2PT,Mid-Range,13,0022200713,20230124,Left Side(L)
36,269,False,3PT,Above the Break 3,27,0022200713,20230124,Center(C)
-26,-1,False,2PT,Restricted Area,2,0022200713,20230124,Center(C)
-15,24,False,2PT,Restricted Area,2,0022200713,20230124,Center(C)
78,282,False,3PT,Above the Break 3,29,0022200713,20230124,Center(C)
227,29,False,3PT,Right Corner 3,22,0022200713,20230124,Right Side(R)
33,64,False,2PT,In The Paint (Non-RA),7,0022200713,20230124,Center(C)
-151,209,False,3PT,Above the Break 3,25,0022200713,20230124,Left Side Center(LC)
6,181,True,2PT,Mid-Range,18,0022200732,20230126,Center(C)
2,22,False,2PT,Restricted Area,2,0022200732,20230126,Center(C)
9,4,True,2PT,Restricted Area,0,0022200732,20230126,Center(C)
23,267,True,3PT,Above the Break 3,26,0022200732,20230126,Center(C)
115,155,False,2PT,Mid-Range,19,0022200732,20230126,Right Side Center(RC)
0,10,True,2PT,Restricted Area,1,0022200732,20230126,Center(C)
-74,210,False,2PT,Mid-Range,22,0022200732,20230126,Left Side Center(LC)
4,6,True,2PT,Restricted Area,0,0022200732,20230126,Center(C)
-134,52,False,2PT,Mid-Range,14,0022200732,20230126,Left Side(L)
-233,-19,False,3PT,Left Corner 3,23,0022200732,20230126,Left Side(L)
-1,18,True,2PT,Restricted Area,1,0022200732,20230126,Center(C)
-119,229,False,3PT,Above the Break 3,25,0022200732,20230126,Left Side Center(LC)
-34,15,False,2PT,Restricted Area,3,0022200732,20230126,Center(C)
-74,174,False,2PT,Mid-Range,18,0022200732,20230126,Left Side Center(LC)
2,19,False,2PT,Restricted Area,1,0022200732,20230126,Center(C)
7,0,True,2PT,Restricted Area,0,0022200732,20230126,Center(C)
1,4,True,2PT,Restricted Area,0,0022200732,20230126,Center(C)
4,214,False,2PT,Mid-Range,21,0022200732,20230126,Center(C)
-153,197,False,3PT,Above the Break 3,24,0022200732,20230126,Left Side Center(LC)
-26,20,False,2PT,Restricted Area,3,0022200744,20230128,Center(C)
233,-4,True,3PT,Right Corner 3,23,0022200744,20230128,Right Side(R)
-165,63,True,2PT,Mid-Range,17,0022200744,20230128,Left Side(L)
-56,190,False,2PT,Mid-Range,19,0022200744,20230128,Center(C)
175,168,False,3PT,Above the Break 3,24,0022200744,20230128,Right Side Center(RC)
10,13,True,2PT,Restricted Area,1,0022200744,20230128,Center(C)
-31,-17,True,2PT,Restricted Area,3,0022200744,20230128,Center(C)
28,26,True,2PT,Restricted Area,3,0022200744,20230128,Center(C)
190,164,False,3PT,Above the Break 3,25,0022200744,20230128,Right Side Center(RC)
6,3,True,2PT,Restricted Area,0,0022200744,20230128,Center(C)
-145,-29,True,2PT,Mid-Range,14,0022200744,20230128,Left Side(L)
-21,267,True,3PT,Above the Break 3,26,0022200744,20230128,Center(C)
-21,270,False,3PT,Above the Break 3,27,0022200744,20230128,Center(C)
1,214,False,2PT,Mid-Range,21,0022200744,20230128,Center(C)
40,16,True,2PT,In The Paint (Non-RA),4,0022200744,20230128,Center(C)
-26,26,True,2PT,Restricted Area,3,0022200744,20230128,Center(C)
-225,136,False,3PT,Above the Break 3,26,0022200744,20230128,Left Side Center(LC)
142,242,True,3PT,Above the Break 3,28,0022200744,20230128,Right Side Center(RC)
-143,218,True,3PT,Above the Break 3,26,0022200766,20230131,Left Side Center(LC)
-115,195,False,2PT,Mid-Range,22,0022200766,20230131,Left Side Center(LC)
-55,270,False,3PT,Above the Break 3,27,0022200766,20230131,Center(C)
12,7,True,2PT,Restricted Area,1,0022200766,20230131,Center(C)
-27,99,False,2PT,In The Paint (Non-RA),10,0022200766,20230131,Center(C)
17,4,False,2PT,Restricted Area,1,0022200766,20230131,Center(C)
1,21,False,2PT,Restricted Area,2,0022200766,20230131,Center(C)
-228,-12,False,3PT,Left Corner 3,22,0022200766,20230131,Left Side(L)
152,189,True,3PT,Above the Break 3,24,0022200766,20230131,Right Side Center(RC)
0,1,True,2PT,Restricted Area,0,0022200766,20230131,Center(C)
-55,19,True,2PT,In The Paint (Non-RA),5,0022200766,20230131,Center(C)
62,204,False,2PT,Mid-Range,21,0022200766,20230131,Center(C)
-164,198,True,3PT,Above the Break 3,25,0022200766,20230131,Left Side Center(LC)
1,73,False,2PT,In The Paint (Non-RA),7,0022200766,20230131,Center(C)
-119,119,True,2PT,Mid-Range,16,0022200781,20230202,Left Side Center(LC)
-170,180,True,3PT,Above the Break 3,24,0022200781,20230202,Left Side Center(LC)
-125,211,False,3PT,Above the Break 3,24,0022200781,20230202,Left Side Center(LC)
88,243,False,3PT,Above the Break 3,25,0022200781,20230202,Right Side Center(RC)
-129,149,False,2PT,Mid-Range,19,0022200781,20230202,Left Side Center(LC)
28,15,False,2PT,Restricted Area,3,0022200781,20230202,Center(C)
-12,278,False,3PT,Above the Break 3,27,0022200781,20230202,Center(C)
10,8,True,2PT,Restricted Area,1,0022200781,20230202,Center(C)
-123,246,True,3PT,Above the Break 3,27,0022200796,20230204,Left Side Center(LC)
-13,257,True,3PT,Above the Break 3,25,0022200796,20230204,Center(C)
109,245,False,3PT,Above the Break 3,26,0022200796,20230204,Right Side Center(RC)
157,55,True,2PT,Mid-Range,16,0022200796,20230204,Right Side(R)
32,79,True,2PT,In The Paint (Non-RA),8,0022200796,20230204,Center(C)
-152,205,True,3PT,Above the Break 3,25,0022200796,20230204,Left Side Center(LC)
-127,224,False,3PT,Above the Break 3,25,0022200796,20230204,Left Side Center(LC)
-16,0,True,2PT,Restricted Area,1,0022200796,20230204,Center(C)
-4,8,True,2PT,Restricted Area,0,0022200796,20230204,Center(C)
-6,5,True,2PT,Restricted Area,0,0022200796,20230204,Center(C)
-60,184,False,2PT,Mid-Range,19,0022200796,20230204,Left Side Center(LC)
-116,241,False,3PT,Above the Break 3,26,0022200796,20230204,Left Side Center(LC)
-141,233,False,3PT,Above the Break 3,27,0022200796,20230204,Left Side Center(LC)
18,15,True,2PT,Restricted Area,2,0022200796,20230204,Center(C)
-121,236,True,3PT,Above the Break 3,26,0022200796,20230204,Left Side Center(LC)
-153,31,False,2PT,Mid-Range,15,0022200796,20230204,Left Side(L)
-140,263,True,3PT,Above the Break 3,29,0022200796,20230204,Left Side Center(LC)
-167,205,False,3PT,Above the Break 3,26,0022200796,20230204,Left Side Center(LC)
-107,224,False,3PT,Above the Break 3,24,0022200811,20230206,Left Side Center(LC)
-83,237,True,3PT,Above the Break 3,25,0022200811,20230206,Left Side Center(LC)
16,15,True,2PT,Restricted Area,2,0022200811,20230206,Center(C)
-23,135,True,2PT,In The Paint (Non-RA),13,0022200811,20230206,Center(C)
-119,215,False,3PT,Above the Break 3,24,0022200811,20230206,Left Side Center(LC)
-138,48,False,2PT,Mid-Range,14,0022200811,20230206,Left Side(L)
-1,8,False,2PT,Restricted Area,0,0022200811,20230206,Center(C)
-20,8,False,2PT,Restricted Area,2,0022200811,20230206,Center(C)
-67,267,False,3PT,Above the Break 3,27,0022200811,20230206,Center(C)
11,6,True,2PT,Restricted Area,1,0022200811,20230206,Center(C)
-11,11,True,2PT,Restricted Area,1,0022200811,20230206,Center(C)
-54,57,True,2PT,In The Paint (Non-RA),7,0022200811,20230206,Center(C)
-4,-1,True,2PT,Restricted Area,0,0022200811,20230206,Center(C)
-136,222,False,3PT,Above the Break 3,26,0022200811,20230206,Left Side Center(LC)
-70,232,False,3PT,Above the Break 3,24,0022200819,20230207,Center(C)
157,192,False,3PT,Above the Break 3,24,0022200819,20230207,Right Side Center(RC)
-119,209,False,3PT,Above the Break 3,24,0022200819,20230207,Left Side Center(LC)
224,34,True,3PT,Right Corner 3,22,0022200819,20230207,Right Side(R)
-169,191,True,3PT,Above the Break 3,25,0022200819,20230207,Left Side Center(LC)
65,225,True,2PT,Mid-Range,23,0022200819,20230207,Center(C)
-152,160,True,2PT,Mid-Range,22,0022200819,20230207,Left Side Center(LC)
83,37,True,2PT,Mid-Range,9,0022200819,20230207,Right Side(R)
-137,80,False,2PT,Mid-Range,15,0022200819,20230207,Left Side(L)
-60,26,False,2PT,In The Paint (Non-RA),6,0022200819,20230207,Center(C)
-55,28,True,2PT,In The Paint (Non-RA),6,0022200819,20230207,Center(C)
147,207,False,3PT,Above the Break 3,25,0022200819,20230207,Right Side Center(RC)
-47,256,False,3PT,Above the Break 3,26,0022200819,20230207,Center(C)
-25,5,False,2PT,Restricted Area,2,0022200833,20230209,Center(C)
-6,12,True,2PT,Restricted Area,1,0022200833,20230209,Center(C)
-28,231,True,2PT,Mid-Range,23,0022200833,20230209,Center(C)
-54,60,True,2PT,In The Paint (Non-RA),8,0022200833,20230209,Left Side(L)
-21,206,True,2PT,Mid-Range,20,0022200833,20230209,Center(C)
-103,17,True,2PT,Mid-Range,10,0022200833,20230209,Left Side(L)
-50,215,False,2PT,Mid-Range,22,0022200833,20230209,Center(C)
-23,6,True,2PT,Restricted Area,2,0022200833,20230209,Center(C)
45,259,False,3PT,Above the Break 3,26,0022200833,20230209,Center(C)
39,25,True,2PT,In The Paint (Non-RA),4,0022200833,20230209,Center(C)
89,105,True,2PT,Mid-Range,13,0022200833,20230209,Right Side(R)
-26,18,False,2PT,Restricted Area,3,0022200833,20230209,Center(C)
-4,256,False,3PT,Above the Break 3,25,0022200833,20230209,Center(C)
36,46,True,2PT,In The Paint (Non-RA),5,0022200833,20230209,Center(C)
18,11,True,2PT,Restricted Area,2,0022200833,20230209,Center(C)
-222,32,True,3PT,Left Corner 3,22,0022200833,20230209,Left Side(L)
185,-7,True,2PT,Mid-Range,18,0022200833,20230209,Right Side(R)
-92,168,True,2PT,Mid-Range,19,0022200833,20230209,Left Side Center(LC)
-129,220,False,3PT,Above the Break 3,25,0022200833,20230209,Left Side Center(LC)
53,182,True,2PT,Mid-Range,18,0022200833,20230209,Center(C)
11,68,False,2PT,In The Paint (Non-RA),6,0022200833,20230209,Center(C)
-232,-23,False,3PT,Left Corner 3,23,0022200833,20230209,Left Side(L)
23,5,True,2PT,Restricted Area,2,0022200833,20230209,Center(C)
-61,235,True,3PT,Above the Break 3,24,0022200833,20230209,Center(C)
-131,218,False,3PT,Above the Break 3,25,0022200833,20230209,Left Side Center(LC)
152,247,False,3PT,Above the Break 3,29,0022200852,20230211,Right Side Center(RC)
-9,-1,True,2PT,Restricted Area,0,0022200852,20230211,Center(C)
-91,96,False,2PT,Mid-Range,13,0022200852,20230211,Left Side(L)
232,22,True,3PT,Right Corner 3,23,0022200852,20230211,Right Side(R)
-103,73,False,2PT,Mid-Range,12,0022200852,20230211,Left Side(L)
1,16,True,2PT,Restricted Area,1,0022200852,20230211,Center(C)
9,12,True,2PT,Restricted Area,1,0022200852,20230211,Center(C)
1,8,True,2PT,Restricted Area,0,0022200852,20230211,Center(C)
94,181,False,2PT,Mid-Range,20,0022200852,20230211,Right Side Center(RC)
5,10,True,2PT,Restricted Area,1,0022200852,20230211,Center(C)
-225,121,False,3PT,Above the Break 3,25,0022200852,20230211,Left Side Center(LC)
6,16,False,2PT,Restricted Area,1,0022200852,20230211,Center(C)
-12,15,False,2PT,Restricted Area,1,0022200852,20230211,Center(C)
212,272,True,3PT,Above the Break 3,34,0022200852,20230211,Right Side Center(RC)
-62,19,True,2PT,In The Paint (Non-RA),6,0022200852,20230211,Center(C)
238,130,False,3PT,Above the Break 3,27,0022200852,20230211,Right Side Center(RC)
125,215,False,3PT,Above the Break 3,24,0022200863,20230213,Right Side Center(RC)
12,27,False,2PT,Restricted Area,2,0022200863,20230213,Center(C)
-2,-1,True,2PT,Restricted Area,0,0022200863,20230213,Center(C)
-31,119,True,2PT,In The Paint (Non-RA),12,0022200863,20230213,Center(C)
-32,135,True,2PT,In The Paint (Non-RA),13,0022200863,20230213,Center(C)
-11,4,False,2PT,Restricted Area,1,0022200863,20230213,Center(C)
-118,247,False,3PT,Above the Break 3,27,0022200863,20230213,Left Side Center(LC)
65,164,True,2PT,Mid-Range,17,0022200863,20230213,Right Side Center(RC)
-66,193,False,2PT,Mid-Range,20,0022200863,20230213,Left Side Center(LC)
-11,16,True,2PT,Restricted Area,1,0022200863,20230213,Center(C)
-21,6,True,2PT,Restricted Area,2,0022200863,20230213,Center(C)
-183,0,False,2PT,Mid-Range,18,0022200863,20230213,Left Side(L)
-4,79,False,2PT,In The Paint (Non-RA),7,0022200863,20230213,Center(C)
0,0,True,2PT,Restricted Area,0,0022200863,20230213,Center(C)
-143,221,False,3PT,Above the Break 3,26,0022200863,20230213,Left Side Center(LC)
1,8,True,2PT,Restricted Area,0,0022200863,20230213,Center(C)
82,167,False,2PT,Mid-Range,18,0022200863,20230213,Right Side Center(RC)
43,29,True,2PT,In The Paint (Non-RA),5,0022200863,20230213,Center(C)
-1,13,False,2PT,Restricted Area,1,0022200863,20230213,Center(C)
-13,50,False,2PT,In The Paint (Non-RA),5,0022200863,20230213,Center(C)
29,275,False,3PT,Above the Break 3,27,0022200874,20230215,Center(C)
-11,25,True,2PT,Restricted Area,2,0022200874,20230215,Center(C)
1,251,True,3PT,Above the Break 3,25,0022200874,20230215,Center(C)
17,10,False,2PT,Restricted Area,1,0022200874,20230215,Center(C)
-152,230,False,3PT,Above the Break 3,27,0022200874,20230215,Left Side Center(LC)
-123,21,False,2PT,Mid-Range,12,0022200874,20230215,Left Side(L)
-37,278,False,3PT,Above the Break 3,28,0022200874,20230215,Center(C)
-143,237,False,3PT,Above the Break 3,27,0022200874,20230215,Left Side Center(LC)
9,0,True,2PT,Restricted Area,0,0022200874,20230215,Center(C)
-163,22,True,2PT,Mid-Range,16,0022200874,20230215,Left Side(L)
-22,29,True,2PT,Restricted Area,3,0022200874,20230215,Center(C)
-33,38,False,2PT,In The Paint (Non-RA),5,0022200874,20230215,Center(C)
29,248,True,3PT,Above the Break 3,24,0022200874,20230215,Center(C)
-183,176,True,3PT,Above the Break 3,25,0022200874,20230215,Left Side Center(LC)
1,-11,False,2PT,Restricted Area,1,0022200874,20230215,Center(C)
-124,260,False,3PT,Above the Break 3,28,0022200874,20230215,Left Side Center(LC)
-127,234,True,3PT,Above the Break 3,26,0022200874,20230215,Left Side Center(LC)
-188,178,False,3PT,Above the Break 3,25,0022200874,20230215,Left Side Center(LC)
-16,5,False,2PT,Restricted Area,1,0022200874,20230215,Center(C)
162,20,True,2PT,Mid-Range,16,0022200874,20230215,Right Side(R)
-102,185,True,2PT,Mid-Range,21,0022200874,20230215,Left Side Center(LC)
-176,17,False,2PT,Mid-Range,17,0022200874,20230215,Left Side(L)
141,224,False,3PT,Above the Break 3,26,0022200874,20230215,Right Side Center(RC)
-112,231,False,3PT,Above the Break 3,25,0022200883,20230216,Left Side Center(LC)
-31,58,True,2PT,In The Paint (Non-RA),6,0022200883,20230216,Center(C)
-113,18,False,2PT,Mid-Range,11,0022200883,20230216,Left Side(L)
-1,11,True,2PT,Restricted Area,1,0022200883,20230216,Center(C)
141,206,False,3PT,Above the Break 3,24,0022200883,20230216,Right Side Center(RC)
12,8,False,2PT,Restricted Area,1,0022200883,20230216,Center(C)
-43,46,False,2PT,In The Paint (Non-RA),6,0022200883,20230216,Center(C)
-141,243,True,3PT,Above the Break 3,28,0022200883,20230216,Left Side Center(LC)
-115,173,True,2PT,Mid-Range,20,0022200883,20230216,Left Side Center(LC)
141,216,False,3PT,Above the Break 3,25,0022200883,20230216,Right Side Center(RC)
138,75,False,2PT,Mid-Range,15,0022200883,20230216,Right Side(R)
15,20,False,2PT,Restricted Area,2,0022200883,20230216,Center(C)
9,1,True,2PT,Restricted Area,0,0022200883,20230216,Center(C)
-2,8,False,2PT,Restricted Area,0,0022200883,20230216,Center(C)
-188,30,False,2PT,Mid-Range,19,0022200883,20230216,Left Side(L)
50,246,False,3PT,Above the Break 3,25,0022200883,20230216,Center(C)
-12,169,True,2PT,Mid-Range,16,0022200900,20230224,Center(C)
-74,240,True,3PT,Above the Break 3,25,0022200900,20230224,Center(C)
-72,248,True,3PT,Above the Break 3,25,0022200900,20230224,Center(C)
70,222,False,2PT,Mid-Range,23,0022200900,20230224,Center(C)
20,9,True,2PT,Restricted Area,2,0022200900,20230224,Center(C)
-11,9,True,2PT,Restricted Area,1,0022200900,20230224,Center(C)
-9,14,False,2PT,Restricted Area,1,0022200900,20230224,Center(C)
16,147,True,2PT,Mid-Range,14,0022200900,20230224,Center(C)
80,231,False,3PT,Above the Break 3,24,0022200900,20230224,Right Side Center(RC)
-1,-1,True,2PT,Restricted Area,0,0022200900,20230224,Center(C)
-69,288,True,3PT,Above the Break 3,29,0022200900,20230224,Center(C)
13,170,False,2PT,Mid-Range,17,0022200900,20230224,Center(C)
0,7,True,2PT,Restricted Area,0,0022200900,20230224,Center(C)
10,76,True,2PT,In The Paint (Non-RA),7,0022200900,20230224,Center(C)
0,0,True,2PT,Restricted Area,0,0022200900,20230224,Center(C)
55,262,False,3PT,Above the Break 3,26,0022200900,20230224,Center(C)
-129,239,True,3PT,Above the Break 3,27,0022200900,20230224,Left Side Center(LC)
-165,15,True,2PT,Mid-Range,16,0022200912,20230226,Left Side(L)
-87,133,True,2PT,Mid-Range,15,0022200912,20230226,Left Side(L)
-138,154,False,2PT,Mid-Range,20,0022200912,20230226,Left Side Center(LC)
0,0,True,2PT,Restricted Area,0,0022200912,20230226,Center(C)
4,10,True,2PT,Restricted Area,1,0022200912,20230226,Center(C)
85,148,True,2PT,Mid-Range,17,0022200912,20230226,Right Side Center(RC)
-69,257,False,3PT,Above the Break 3,26,0022200912,20230226,Center(C)
9,6,True,2PT,Restricted Area,1,0022200912,20230226,Center(C)
-12,4,True,2PT,Restricted Area,1,0022200912,20230226,Center(C)
128,70,True,2PT,Mid-Range,14,0022200912,20230226,Right Side(R)
50,210,True,2PT,Mid-Range,21,0022200912,20230226,Center(C)
-159,206,False,3PT,Above the Break 3,26,0022200912,20230226,Left Side Center(LC)
137,234,True,3PT,Above the Break 3,27,0022200912,20230226,Right Side Center(RC)
20,29,False,2PT,Restricted Area,3,0022200912,20230226,Center(C)
97,41,False,2PT,Mid-Range,10,0022200912,20230226,Right Side(R)
-27,180,False,2PT,Mid-Range,18,0022200912,20230226,Center(C)
18,5,False,2PT,Restricted Area,1,0022200912,20230226,Center(C)
-70,235,True,3PT,Above the Break 3,24,0022200912,20230226,Center(C)
-201,179,False,3PT,Above the Break 3,26,0022200925,20230228,Left Side Center(LC)
11,6,True,2PT,Restricted Area,1,0022200925,20230228,Center(C)
-85,194,False,2PT,Mid-Range,21,0022200925,20230228,Left Side Center(LC)
5,6,True,2PT,Restricted Area,0,0022200925,20230228,Center(C)
-26,15,True,2PT,Restricted Area,3,0022200925,20230228,Center(C)
44,16,False,2PT,In The Paint (Non-RA),4,0022200925,20230228,Center(C)
-208,157,False,3PT,Above the Break 3,26,0022200925,20230228,Left Side Center(LC)
-152,59,True,2PT,Mid-Range,16,0022200925,20230228,Left Side(L)
130,235,True,3PT,Above the Break 3,26,0022200925,20230228,Right Side Center(RC)
-67,282,False,3PT,Above the Break 3,28,0022200925,20230228,Center(C)
5,16,True,2PT,Restricted Area,1,0022200925,20230228,Center(C)
-102,268,False,3PT,Above the Break 3,28,0022200925,20230228,Left Side Center(LC)
-18,11,True,2PT,Restricted Area,2,0022200934,20230301,Center(C)
156,204,True,3PT,Above the Break 3,25,0022200934,20230301,Right Side Center(RC)
-190,168,True,3PT,Above the Break 3,25,0022200934,20230301,Left Side Center(LC)
22,6,True,2PT,Restricted Area,2,0022200934,20230301,Center(C)
138,0,True,2PT,Mid-Range,13,0022200934,20230301,Right Side(R)
145,49,False,2PT,Mid-Range,15,0022200934,20230301,Right Side(R)
92,248,False,3PT,Above the Break 3,26,0022200934,20230301,Right Side Center(RC)
-25,15,True,2PT,Restricted Area,2,0022200934,20230301,Center(C)
-115,235,True,3PT,Above the Break 3,26,0022200934,20230301,Left Side Center(LC)
-223,16,False,3PT,Left Corner 3,22,0022200934,20230301,Left Side(L)
-81,83,True,2PT,Mid-Range,11,0022200934,20230301,Left Side(L)
-10,14,True,2PT,Restricted Area,1,0022200934,20230301,Center(C)
7,100,True,2PT,In The Paint (Non-RA),10,0022200934,20230301,Center(C)
93,164,True,2PT,Mid-Range,18,0022200934,20230301,Right Side Center(RC)
-64,8,False,2PT,In The Paint (Non-RA),6,0022200934,20230301,Center(C)
-232,-11,True,3PT,Left Corner 3,23,0022200934,20230301,Left Side(L)
-225,10,True,3PT,Left Corner 3,22,0022200934,20230301,Left Side(L)
172,246,True,3PT,Above the Break 3,30,0022200934,20230301,Right Side Center(RC)
60,279,False,3PT,Above the Break 3,28,0022200934,20230301,Center(C)
153,110,False,2PT,Mid-Range,18,0022200934,20230301,Right Side(R)
-225,116,False,3PT,Above the Break 3,25,0022200950,20230303,Left Side Center(LC)
-126,74,False,2PT,Mid-Range,14,0022200950,20230303,Left Side(L)
2,32,True,2PT,Restricted Area,3,0022200950,20230303,Center(C)
-22,1,False,2PT,Restricted Area,2,0022200950,20230303,Center(C)
-5,194,True,2PT,Mid-Range,19,0022200950,20230303,Center(C)
-118,227,False,3PT,Above the Break 3,25,0022200950,20230303,Left Side Center(LC)
-232,-10,True,3PT,Left Corner 3,23,0022200950,20230303,Left Side(L)
28,16,False,2PT,Restricted Area,3,0022200950,20230303,Center(C)
-64,265,True,3PT,Above the Break 3,27,0022200950,20230303,Center(C)
-13,120,False,2PT,In The Paint (Non-RA),12,0022200950,20230303,Center(C)
108,114,True,2PT,Mid-Range,15,0022200950,20230303,Right Side(R)
58,241,False,3PT,Above the Break 3,24,0022200950,20230303,Center(C)
1,5,True,2PT,Restricted Area,0,0022200950,20230303,Center(C)
7,6,False,2PT,Restricted Area,0,0022200950,20230303,Center(C)
-97,-1,True,2PT,Mid-Range,9,0022200950,20230303,Left Side(L)
92,96,True,2PT,Mid-Range,13,0022200950,20230303,Right Side(R)
230,3,False,3PT,Right Corner 3,23,0022200950,20230303,Right Side(R)
-109,164,False,2PT,Mid-Range,19,0022200950,20230303,Left Side Center(LC)
-138,208,False,3PT,Above the Break 3,24,0022200950,20230303,Left Side Center(LC)
0,0,False,2PT,Restricted Area,0,0022200950,20230303,Center(C)
6,17,False,2PT,Restricted Area,1,0022200950,20230303,Center(C)
-224,29,True,3PT,Left Corner 3,22,0022200963,20230305,Left Side(L)
108,138,True,2PT,Mid-Range,17,0022200963,20230305,Right Side Center(RC)
37,89,False,2PT,In The Paint (Non-RA),9,0022200963,20230305,Center(C)
112,117,False,2PT,Mid-Range,16,0022200963,20230305,Right Side Center(RC)
2,15,False,2PT,Restricted Area,1,0022200963,20230305,Center(C)
13,71,True,2PT,In The Paint (Non-RA),7,0022200963,20230305,Center(C)
15,257,True,3PT,Above the Break 3,25,0022200963,20230305,Center(C)
-234,17,False,3PT,Left Corner 3,23,0022200963,20230305,Left Side(L)
-77,243,True,3PT,Above the Break 3,25,0022200963,20230305,Center(C)
6,164,True,2PT,Mid-Range,16,0022200963,20230305,Center(C)
21,5,True,2PT,Restricted Area,2,0022200963,20230305,Center(C)
-50,240,False,3PT,Above the Break 3,24,0022200963,20230305,Center(C)
18,8,False,2PT,Restricted Area,1,0022200963,20230305,Center(C)
1,258,False,3PT,Above the Break 3,25,0022200963,20230305,Center(C)
12,10,True,2PT,Restricted Area,1,0022200963,20230305,Center(C)
-36,29,False,2PT,In The Paint (Non-RA),4,0022200963,20230305,Center(C)
5,16,True,2PT,Restricted Area,1,0022200963,20230305,Center(C)
-136,123,True,2PT,Mid-Range,18,0022200963,20230305,Left Side Center(LC)
109,235,True,3PT,Above the Break 3,25,0022200963,20230305,Right Side Center(RC)
-17,23,False,2PT,Restricted Area,2,0022200963,20230305,Center(C)
-227,-9,True,3PT,Left Corner 3,22,0022200963,20230305,Left Side(L)
-1,21,False,2PT,Restricted Area,2,0022200963,20230305,Center(C)
34,186,True,2PT,Mid-Range,18,0022200963,20230305,Center(C)
-148,247,False,3PT,Above the Break 3,28,0022200989,20230308,Left Side Center(LC)
18,8,True,2PT,Restricted Area,1,0022200989,20230308,Center(C)
48,4,True,2PT,In The Paint (Non-RA),4,0022200989,20230308,Center(C)
-113,184,False,2PT,Mid-Range,21,0022200989,20230308,Left Side Center(LC)
-230,8,True,3PT,Left Corner 3,23,0022200989,20230308,Left Side(L)
108,165,False,2PT,Mid-Range,19,0022200989,20230308,Right Side Center(RC)
-28,5,True,2PT,Restricted Area,2,0022200989,20230308,Center(C)
-5,184,False,2PT,Mid-Range,18,0022200989,20230308,Center(C)
20,15,True,2PT,Restricted Area,2,0022200989,20230308,Center(C)
-22,15,True,2PT,Restricted Area,2,0022200989,20230308,Center(C)
-126,127,False,2PT,Mid-Range,17,0022200989,20230308,Left Side Center(LC)
26,6,True,2PT,Restricted Area,2,0022200989,20230308,Center(C)
6,13,True,2PT,Restricted Area,1,0022200989,20230308,Center(C)
-25,6,True,2PT,Restricted Area,2,0022200989,20230308,Center(C)
12,252,True,3PT,Above the Break 3,25,0022200989,20230308,Center(C)
173,200,False,3PT,Above the Break 3,26,0022200989,20230308,Right Side Center(RC)
164,208,True,3PT,Above the Break 3,26,0022200989,20230308,Right Side Center(RC)
0,19,True,2PT,Restricted Area,1,0022200989,20230308,Center(C)
-28,25,False,2PT,Restricted Area,3,0022201009,20230311,Center(C)
-11,13,True,2PT,Restricted Area,1,0022201009,20230311,Center(C)
-121,5,False,2PT,Mid-Range,12,0022201009,20230311,Left Side(L)
21,18,True,2PT,Restricted Area,2,0022201009,20230311,Center(C)
-20,18,True,2PT,Restricted Area,2,0022201009,20230311,Center(C)
